id,SMILES,Tg,FFV,Tc,Density,Rg
377086807.0,*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(Oc5ccc(C(=O)Nc6ccc(*)cc6)cc5)cc4-c4ccccc4)cc3)cc2)cc1,-0.37490146516510664,-0.11227585168849981,0.07972789115646192,0.6061810424190183,1.3808319261140898
391108347.0,*Oc1ccc(OC(=O)c2ccc(OC(=O)CCCCCCC(*)=O)cc2)cc1,-0.27538619038106404,0.291397724365801,-0.47482993197278917,-0.5468002483155593,-0.4319130723939498
890286804.0,*c1ccc2c(c1)C(=O)N(c1ccc(Oc3ccc4ccc(Oc5ccc(N6C(=O)c7ccc(C(*)(C(F)(F)F)C(F)(F)F)cc7C6=O)cc5)cc4c3)cc1)C2=O,-0.9575360693499192,0.5616008909488668,0.7191836734693879,-0.4936227317557065,-0.051889993095078926
1933529441.0,*C=NCCN=Cc1ccc(Sc2ccc(*)o2)o1,0.058886344657579345,-0.028714113744428442,1.0125170068027207,-0.49713077421582097,0.16706583982277282
392657358.0,*Oc1ccc(NC(=O)c2ccc(OC3COC4C(Oc5ccc(C(=O)Nc6ccc(OC7COC8C(*)COC78)cc6)cc5)COC34)cc2)cc1,-0.49921667387913893,-0.8285890053015762,-0.8982312925170063,-0.8513373793991563,-0.8258389493586283
2097065173.0,*NC1CCC(CC2CCC(N*)C(C)C2)CC1C,-0.23260489102144047,-0.06928018111725624,1.1349659863945574,-0.17603029747557136,1.784334370296303
163724879.0,*c1cccc(N2C(=O)c3cccc(Oc4ccc(C(=O)c5ccc(Oc6cccc7c6C(=O)N(*)C7=O)cc5)cc4)c3C2=O)c1,-0.42482730445110084,0.11609193537306554,-0.5662585034013604,0.4908831789160967,-0.3793353995759868
1707333225.0,*CC(*)CCc1ccccc1,1.813801848750139,0.33361181239118876,-1.2122448979591838,0.7820055625762442,0.4197635298792493
477893372.0,*CC(*)C1CCCCC1C,0.24965206911283003,1.3164815528912863,-1.0282993197278916,0.5174602654463895,-0.8108557215429141
890414662.0,*c1ccc2c(c1)C(=O)N(c1cccc(C(=O)Nc3ccc(NC(=O)c4ccc(NC(=O)c5cccc(N6C(=O)c7ccc(C(*)(C(F)(F)F)C(F)(F)F)cc7C6=O)c5)cc4)cc3)c1)C2=O,-0.9575360693499192,-0.41391078842829954,0.7191836734693879,-0.4936227317557065,-0.051889993095078926
521246166.0,*Nc1cc(=O)c(N*)c(N)[nH]1,-0.050056336277985766,-1.9697891073491895,-1.3423129251700678,0.6924342749648954,-0.22969338528537267
1613873087.0,*c1cccc(NC(=O)CCCCCCCCC(=O)Nc2cccc(S(*)(=O)=O)c2)c1,0.05733032814537172,-0.5595040126875997,-0.5978231292516998,-0.06967064864088916,-0.6667281395269393
393235817.0,*/C=C/C(C*)CCC,-0.49921667387913893,0.1855036115396649,-0.5972789115646255,-1.9154120390175318,-0.9523775382245244
1376172701.0,*Nc1ccc(C(C)(CCc2cc(N*)ccc2-c2ccc(N)cc2C)c2ccc(N)cc2)cc1,-0.14029528381002015,0.08153348981094564,0.5722837706511172,0.5839340048475657,0.35250049840863973
1321705347.0,*OP(=O)(Oc1ccccc1)OC(CCl)COc1ccc(S(=O)(=O)c2ccc(OCC(*)CCl)cc2)cc1,0.3700752149987119,-0.45245758343928894,-0.1580952380952383,0.5207616367376149,1.116662315709622
1090041949.0,*c1ccc(Oc2c(C)cc(C(C)(C)c3cc(C)c(Oc4ccc(N5C(=O)c6ccc(Oc7ccc(C8(c9ccc(Oc%10ccc%11c(c%10)C(=O)N(*)C%11=O)cc9)CCC(c9ccccc9)CC8)cc7)cc6C5=O)cc4)c(C)c3)cc2C)cc1,0.8024322225270091,0.7535833177695752,-0.8927891156462581,0.47580233930983085,-0.17481471116791636
1807732967.0,*CCCCCC(=O)Nc1ccc(Oc2ccc(NC(=O)CCCCCN3C(=O)c4ccc(C(=O)c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,-0.042163156642372426,-0.9551919140728723,0.17496598639455752,-0.4931961130450333,-0.27096108551870757
950692936.0,*c1cccc(S(=O)(=O)NCCCCCNS(*)(=O)=O)c1,0.6049066053957582,-0.7339950778251167,-0.8829931972789113,0.21504307862080668,-0.203481943390956
38242048.0,*/C(F)=C(\F)C(F)(C(*)(F)F)C(F)(F)F,-0.12956991578739802,-0.038068593534615704,-2.0385034013605443,-1.2943319166541727,-0.874859753730205
509179600.0,*c1ccc2c(c1)C(=O)N(c1c(C(C)C)cc(C(c3ccccc3)(c3cc(C(C)C)c(N4C(=O)c5ccc(C(*)(C(F)(F)F)C(F)(F)F)cc5C4=O)c(C(C)C)c3)C(F)(F)F)cc1C(C)C)C2=O,-0.2196718521491952,2.0302108926508105,-0.7420408163265306,-0.43319177095601474,-0.4936868675198843
598348393.0,*Nc1ccc(NC(=O)c2cc(NC(=O)c3ccccc3)cc(C(*)=O)c2)cc1,-0.23574543837369322,-0.9507026475418319,-0.27401360544217646,1.2381585899961325,0.29280147919869304
2042985265.0,*NCCc1c(N*)ccc2ccccc12,0.24560713856586464,-1.0952595154395364,0.006802721088435528,-0.27346518032344763,1.1827064434945922
1251846091.0,*CCN(CCOC(=O)Nc1ccc(Cc2ccc(NC(=O)O*)cc2)cc1)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1,0.4329908008700656,-0.5577268099729125,-0.019863945578231814,-0.1088115325691315,-0.2102719086257552
84000426.0,*c1ccc(C(c2ccc(-c3nc4ccc(-c5ccc6nc(*)[nH]c6c5)cc4[nH]3)cc2)(C(F)(F)F)C(F)(F)F)cc1,-0.019003740445255227,2.011049519675409,0.751292517006803,-0.3702584550970668,0.10178746278919565
1589532910.0,*C=CC1CC(*)C(C(=O)OC)C1C(=O)OC,1.4878919421826464,-0.42587721766279946,-0.42204081632653107,-0.5954940683927133,-0.17609791153043017
1742353769.0,*OC1CCCCC1*,-0.011762325342395599,0.44351771523813255,-1.3891156462585044,-0.5390674331059598,-0.513578177616836
1267165499.0,*Nc1cccc(-c2cccc(/C=C/c3ccccc3)c2/C=C/c2ccccc2)c1N*,-0.21977848417808193,-0.22451787162368644,-0.24517006802721097,0.3076644879817114,-0.28738223162980037
225113015.0,*N=P(N=P(N=S(*)(=O)NC)(NC)NC)(NC)NC,1.2849064753649144,-0.6931870788939248,-0.13360544217687137,-0.46416178613859366,-0.6121949873938951
1505007551.0,*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3cccc(C(*)=O)c3)cc2)cc1,-0.9647954792345068,-0.11025147004146653,0.9069387755102026,1.2951086167765384,0.9912088669379525
1872652115.0,*Nc1ccc(C2(c3ccc(N*)cc3)C[C@H](C)CC(C)(C)C2)cc1,0.10739662618984898,-0.03391080914161775,0.38557823129251606,-0.6370498177197538,-1.144437802872426
841328550.0,*c1cc(N2C(=O)c3ccc(Oc4ccc5ccc(Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5c4)cc3C2=O)cc(C(F)(F)F)c1,0.2474756950506022,0.33797334679238583,0.2321088435374156,-0.3760666011615663,0.21619882310629132
1003531277.0,*CC(*)C(=O)N1CC[N+](C)(CCCCCCCCCCCC)CC1,-1.9330116534226887,0.75148816561817,-0.47809523809523824,0.8895828986222268,0.7975281087860883
1860476282.0,*Oc1ccc(Oc2ccc(C=Nc3ccc(N=Cc4ccc(*)cc4)cc3)cc2)cc1,0.022562486429720592,0.2807603997256166,-1.1110204081632653,0.7875856927516426,-1.0384114385698964
462826166.0,*c1ccc(C(=O)OCCCCCCCCCCCCOC(=O)c2ccc(-c3nnc(*)s3)cc2)cc1,-0.5340935538478966,0.09330521385292828,0.13061224489795834,-0.37248278602161,-1.2256985675111882
28200504.0,*CCOC(=O)NCCCCCCNC(=O)O*,-0.7511693177796122,-1.2259892076706962,-1.4277551020408161,-0.17467911422400495,-0.478312026084437
2021473660.0,*CCOC(=O)CCCCCCCCCCC(=O)OCCOC(=O)c1ccc(C(=O)O*)cc1,-0.5204330797577974,-0.7103915611179268,0.17306122448979583,0.19018795531696928,-0.4535264381088806
1507569319.0,*c1ccc(NC(=O)c2cc(NC(=O)c3ccc(OC(C)=O)cc3)cc(C(=O)Nc3ccc(-c4nnc(*)o4)cc3)c2)cc1,-0.9647954792345068,-0.5644941963008091,0.424761904761904,-0.1618957699016256,-0.27050727732610136
185502634.0,*Nc1ccc(CCCC(c2ccc(N)cc2)c2ccc(N*)cc2)cc1,-0.4729532130736572,-0.616861607760868,-0.683809523809523,0.37651448274589977,0.7517842719961514
1143081598.0,*O[Si](*)(C)CCCOCC1COC(=O)O1,-0.7901962259704789,-0.7686691727480414,0.528163265306122,0.6115927108439546,0.1732381514909826
328610666.0,*Nc1ccc(-c2ccc(N*)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1,-0.6640910740964211,-1.2703937291119147,0.9512925170068017,-0.6423235230055623,0.4269317895448321
978860750.0,*Nc1ccc(C(C)(C)c2cccc(C(C)(C)c3ccc(N*)c(C)c3)c2)cc1C,0.8943199396455807,-0.015980670331314322,0.5504761904761903,0.2696079352251894,-0.8115809298324141
1112494306.0,*C=CC1CC(*)C2C(=O)N(CCCC)C(=O)C12,0.3912786044625806,-0.06424477342564174,-0.3197278911564621,1.4594652024564847,0.8627402776060978
475921569.0,*CC(*)c1c([2H])c([2H])c([2H])c([2H])c1[2H],0.24965206911283003,1.001679159674483,-0.9482993197278909,-0.6239695793238244,-0.43275863346701615
1483068354.0,*Nc1ccc(-c2cccc3ccccc23)c(-c2cccc3ccccc23)c1N*,0.6097177941954881,-0.1559443598842418,0.6555102040816317,-1.1668152196013981,-0.13713326119515373
1224319371.0,*c1ccc2c(c1)C(=O)N(c1ccccc1Oc1ccc(N3C(=O)c4ccc(C(*)(C(F)(F)F)C(F)(F)F)cc4C3=O)cc1)C2=O,0.5760435211613812,0.2540661106981862,0.8970651117589882,0.2827814442330523,0.5017675744519485
839752989.0,*CCCCCCCCCCC(=O)NCCCCCOCCCCCNC(=O)CCCO*,0.24747569505060182,0.1668298991226874,0.7904761904761901,-0.34374830612629603,2.022786447857763
1365155281.0,*C#Cc1cccc(C#C[SiH](*)c2ccccc2)c1,0.8326748699391235,2.0302108926508105,0.7469387755102039,-0.8415405512831632,1.1786086570730665
1745290374.0,*CCOCCOCCOc1ccc(C=Cc2ccc(C=Cc3ccc(O*)c4ccccc34)cc2)c2ccccc12,0.1588936172429195,-0.14539472162508496,0.0940952380952373,-0.2844502696600621,-0.8051158195574418
999116161.0,*C(=O)Nc1ccc(-c2cc(-c3ccccc3)cc(-c3ccc(NC(=O)c4ccc5c(c4)C(=O)N(c4ccc(NC(=O)Nc6ccc(N7C(=O)c8ccc(*)cc8C7=O)cc6)cc4)C5=O)cc3)n2)cc1,-1.186367468573955,-0.20780187849084242,-0.16299319727891168,1.1289324033904695,0.7223734732552599
1429766327.0,*Nc1ccc(-c2ccc(-c3ccc(N*)cc3)c3ccccc23)cc1,0.0849333596992337,-0.45606826005019013,-0.4612244897959181,0.0016005373993173066,-0.8104974220204788
210091509.0,*CCCCCCCCOc1c(OC)cc(/C=C/c2ccc(/C=C/c3ccc(/C=C/c4cc(OC)c(O*)c(OC)c4)cc3)cc2)cc1OC,0.2622082478576187,-0.00030275966992798336,-0.03346938775510196,-0.3970292745788564,0.9677877958612704
37727451.0,*C(=O)Nc1ccc(C)cc1N1C(=O)CC(N2C(=O)c3ccc(*)cc3C2=O)C1=O,-0.12956991578739802,-0.5358490579065001,-1.3172789115646253,-1.2519715596830907,-1.383315446184925
937429768.0,*C(=O)Nc1ccc(Oc2ccc3ccccc3c2-c2c(Oc3ccc(NC(=O)c4ccc5c(c4)C(=O)N(c4cc(C(F)(F)F)cc(N6C(=O)c7ccc(*)cc7C6=O)c4Oc4ccc(C(F)(F)F)cc4)C5=O)cc3)ccc3ccccc23)cc1,-0.12228867316945054,0.2732210970670963,0.6378231292517008,-0.5811661955614824,0.948454051259744
674610445.0,*Nc1c(N*)c(-c2ccccc2)c(-c2ccccc2)c(-c2ccccc2)c1-c1ccccc1,0.5669883465773112,0.2958034471794842,1.3170068027210877,-0.9415600083633384,0.3774136997822084
480495862.0,*CC(*)CCC(C)(C)C,1.122148792470246,-0.37915011183466085,-1.0054421768707495,0.29861746262521477,-0.5129829472258746
1756335423.0,*Nc1ccc2cc3c(-c4ccccc4)c(N*)c(-c4ccccc4)cc3cc2c1,0.8461562183042894,-0.0600883008761407,-0.21088435374149683,0.03565128063561402,-0.26120060692257546
4658296.0,*Nc1ccc(C(c2ccc(NC(=O)c3ccc(C(*)=O)cc3)cc2)(P2(=O)Oc3ccccc3-c3ccccc32)P2(=O)Oc3ccccc3-c3ccccc32)cc1,-0.38652940227381943,-0.048685273900840965,1.5349659863945575,1.3826655163406087,0.1615424347597169
243622593.0,*Oc1ccc(CC(NC(=O)CCc2ccc(OC(=O)CCC(*)=O)cc2)C(=O)OC)cc1,0.24041317414367916,-1.0171054035178824,-0.38503401360544265,0.257736551074101,0.5561871037592131
351780192.0,*CCOCCOC(=O)CCCCCC(=O)O*,-0.4330116534226887,-1.0163552361715313,-0.05850340136054409,1.387296166160436,-0.12108944861584116
458141446.0,*CC(*)C(=O)OCCCCCCCCOC(=O)c1ccc(OC(=O)c2ccc(C#N)cc2)cc1,-0.3869207676323869,-0.5244947072293292,-0.15374149659863923,-0.24441801858474133,-1.0362735203751512
1705705134.0,*c1cccc(Oc2cccc(Oc3cccc(N4C(=O)c5ccc(Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5C4=O)c3)c2)c1,1.813801848750139,-0.19236942065193835,-0.26149659863945585,0.7820055625762442,0.4197635298792493
555601753.0,*CC(*)c1ccc(C)nc1,-0.3900370995977185,1.8132376746262209,-1.1616326530612247,0.44121801037596364,-0.20403946124455294
889893408.0,*Nc1cccc(NC(=O)c2ccc(NC(=O)c3ccc([Si](C)(C)c4ccc(C(=O)Nc5ccc(C(*)=O)cc5)cc4)cc3)cc2)c1,-0.9575360693499192,-0.2535662292819363,0.7191836734693879,-0.4936227317557065,-0.051889993095078926
1726144568.0,*Oc1ccc(Oc2ccc(C(=Nc3ccc(Oc4ccc(N=C(c5ccccc5)c5ccc(*)cc5)cc4)cc3)c3ccccc3)cc2)cc1,0.32791387222394736,0.614130556736023,-0.1750748299319723,-0.8368042569444766,-0.343709313307057
1810774375.0,*Nc1ccc(-c2ccc(N*)c(-c3ccc(C(C)(C)C)cc3)c2-c2ccc(C(C)(C)C)cc2)cc1,-0.04216315664237222,0.5131451896597734,0.17496598639455752,-0.3793227737692653,-0.2410682115897756
2111449660.0,*Nc1ccc(-c2ccc(-c3ccc(N*)c(-c4cc(C)ccc4C)c3-c3cc(C)ccc3C)cc2)cc1,-0.5774656664507498,0.5005735863073918,-1.1191836734693872,2.0225683606880533,0.4653981217608417
1511995434.0,*Nc1cccc(-c2cc(-c3ccc(C4(c5ccccc5)c5ccccc5-c5ccccc54)cc3)c(-c3ccc(C4(c5ccccc5)c5ccccc5-c5ccccc54)cc3)c(-c3ccc(C4(c5ccccc5)c5ccccc5-c5ccccc54)cc3)c2N*)c1,-0.7246398454841525,0.6515550351142528,-0.0911564625850348,-0.5024842712781376,-1.0276413614935045
1099611212.0,*CC(C)(C)CO*,0.838792745308528,0.7201582359433384,-0.26748299319727925,1.306431984389953,-0.05600845606955799
1751782566.0,*CCOCCOCCN1C(=O)c2ccc(C(=O)Oc3ccc(-c4ccc(OC(=O)c5ccc6c(c5)C(=O)N(*)C6=O)cc4)cc3)cc2C1=O,0.8461562183042894,-1.0333059802457103,-0.21088435374149683,-0.2844502696600621,-0.8051158195574418
1058865431.0,*NCCCN*,0.118242191254256,-1.84962010048031,0.05904761904761886,0.32580479061417666,0.5874385019781251
676741869.0,*c1cccc(-c2nc3cc(-c4ccc5c(c4)nc(*)n5CCCS(=O)(=O)O)ccc3n2CCCS(=O)(=O)O)c1,1.6802116466911265,-0.531572033844181,1.22312925170068,-0.9415600083633409,0.3774136997822084
207627808.0,*CN1C(=O)c2ccc(C(c3ccc4c(c3)C(=O)N(Cc3nc5cc(C(c6ccc7oc(*)nc7c6)(C(F)(F)F)C(F)(F)F)ccc5o3)C4=O)(C(F)(F)F)C(F)(F)F)cc2C1=O,1.046687302285451,0.1354053786273751,-0.09904761904761943,-0.5104225536507088,0.5829661386542275
1584656772.0,*Oc1ccc(C(C)(C)c2ccc(OP3(Oc4ccc(C(=O)OCCC)cc4)=NP(Oc4ccc(C(=O)OCCC)cc4)(Oc4ccc(C(=O)OCCC)cc4)=NP(*)(Oc4ccc(C(=O)OCCC)cc4)=N3)cc2)cc1,1.1860058937645448,-0.1877855633004192,1.170340136054421,-1.0698691093079158,-0.6717217601433682
262353559.0,*Nc1ccc(C2(c3ccc(N*)c([C@]45C[C@H]6C[C@H](C[C@H](C6)C4)C5)c3)c3ccccc3-c3ccccc32)cc1[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,-0.17612122262440083,0.968541302529406,-0.1151020408163265,0.12438362812660701,0.4085572354387108
473402909.0,*c1ccc(Oc2ccc(C3(c4ccc(Oc5ccc(N6C(=O)c7ccc(Oc8ccc(C9(c%10ccc(Oc%11ccc%12c(c%11)C(=O)N(*)C%12=O)cc%10)CCC(C(C)(C)C)CC9)cc8)cc7C6=O)cc5)cc4)CC4CC3C3CCCC43)cc2)cc1,-0.12895718270409906,0.5048401846661377,-1.0119727891156463,0.550660411889691,0.9082141010427839
54084083.0,*CC(*)CCCCC,0.3053542368224506,-0.15332005149330877,0.06231292517006658,-1.9774316393119467,-1.3323517502019333
1681110916.0,*c1ccc(Oc2ccc(C(=O)c3ccc(Oc4ccc(-c5c6c(c(*)c7ccccc57)C(=O)N(c5ccc(F)cc5)C6=O)cc4)cc3)cc2)cc1,1.1775295202107774,0.37612589831072557,-0.0025578231292512368,-0.35902453715374216,0.11580052343254567
73489735.0,*CCN(*)C(=O)c1c(F)c(F)c(F)c(F)c1F,0.49482701035642374,-0.9645878204997649,0.3121088435374149,0.05792494849170175,1.8678859628721005
1855457163.0,*Nc1ccc(-c2ccc(C(=C(c3ccccc3)c3ccccc3)c3ccc(-c4ccc(N*)cc4)cc3)cc2)cc1,-0.10708415493805433,0.3898246514034819,-0.7616326530612245,0.3074350505471617,-1.243219753148212
1626805714.0,*CCOCCOCCOc1ccc(/C=C(\C)c2ccc(O*)cc2)cc1,0.09592122140224978,-0.08850386665870405,-0.23836734693877634,-0.8103281001406571,-0.5374501998424032
310611274.0,*CC(C)COC(=O)c1ccc(C(=O)O*)cc1,-0.16275665683507234,-0.7305245613350718,0.7137414965986385,-0.9754981221233937,1.309930651757588
1571763607.0,*Nc1ccc(-c2ccc(N*)c(-c3ccccc3CC=C)c2-c2ccccc2CC=C)cc1,-0.14047319571347316,-0.2438575517479113,-0.14993197278911582,-0.6156353168525943,-0.5772370220454545
1947454451.0,*C(=O)Nc1cccc(C(=O)Nc2cccc(NC(=O)c3ccc4[nH]c(-c5ccc(-c6nc7cc(*)ccc7[nH]6)cc5)nc4c3)c2)c1,0.3109965255970386,-0.006484649532381315,-0.024761904761904742,-0.09997828826259596,-0.4233096386022268
2002464485.0,*Nc1ccc(-c2c(N*)ccc3ccccc23)cc1,0.9189798496849759,-0.6641511492266879,0.24353741496598574,-0.1290413734641238,-0.11085261038501577
1806416444.0,*Nc1ccc(-c2ccc(-c3ccc(N*)cc3)c(C(C)(C)C)c2)cc1,-0.309576433069568,-0.059004649104305494,0.17496598639455752,-0.3158685239671929,-0.334922764854676
669639800.0,*NC1CCC(CC2CCC(NC(=O)CCCCC(*)=O)CC2)CC1,0.5669883465773112,-0.4403982894941721,1.3170068027210877,-0.9415600083633384,0.3774136997822084
1058557408.0,*CCOC(=O)C1CCC(C(=O)O*)CC1,0.118242191254256,-1.2828907645182264,-0.595102040816326,0.32580479061417666,0.5874385019781251
1965969714.0,*Oc1ccc(CC(NC(=O)CCc2ccc(OC(=O)CC(C)CCC(*)=O)cc2)C(=O)OCCCC)cc1,-0.22965775157765578,-0.5624636006582713,0.06231292517006839,0.17614636666101788,-0.0876046645772803
1903713432.0,*CC(C)C(C)COC(=O)c1ccc(C(=O)O*)cc1,0.09470836087254166,-0.5942060705902996,-0.2509232264334308,-0.2482333690157036,-0.6284522727390311
18339242.0,*CC(*)C(=O)OC([2H])([2H])[2H],-0.38652940227381943,-1.2958096611749925,-0.4976870748299313,0.6204364228942142,-0.5525929735404429
1507536890.0,*CCCCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,-0.9647954792345068,-0.10661283045078816,0.424761904761904,-0.1618957699016256,-0.27050727732610136
988455037.0,*c1ccc(C(=O)Oc2c(C)cc(C(c3cccnc3)c3cc(C)c(OC(=O)c4ccc(N5C(=O)CC(Nc6cccc(NC7CC(=O)N(*)C7=O)c6)C5=O)cc4)c(C)c3)cc2C)cc1,0.10699031562793661,0.2783417745859318,-0.8780952380952385,1.2327563360789675,-0.4992002509413765
1206071463.0,*CC(*)(C)C(=O)OCCN(CC)c1ccc(N=Nc2ccc(S(C)(=O)=O)cc2)cc1,-1.2632863307256246,0.38163564099262326,-0.11972789115646204,-1.1512898261194506,-0.31147352646392384
2119800195.0,*C=C(*)CCCOc1ccc(OC(=O)c2ccc(OCCCCCCCC)cc2)cc1,-0.14066963624896112,-0.04489577230815908,-0.547755102040816,0.4971088371850039,0.33630257844479866
566589613.0,*c1ccc(OC(=O)c2ccc(C(=O)Oc3ccc(C4(*)c5ccccc5Oc5ccccc54)cc3)cc2)cc1,-0.6075267081804452,0.31939902378130586,-1.1583673469387747,0.0607380598464336,-0.05447594675889162
286918876.0,*CCCCCCCNC(=O)C(CCCCCCCCCCCC)C(=O)N*,-1.1894471044643538,0.40174785884702024,1.4843537414965977,-0.8705423872607974,-0.7947625938089655
948546936.0,*C(=O)Oc1ccc(C(C)(C)c2ccc(OC(=O)c3ccc4c(c3)C(=O)N(c3ccc(-c5ccc(N6C(=O)c7ccc(*)cc7C6=O)cc5C)c(C)c3)C4=O)cc2)cc1,0.6049066053957582,0.12883131660410632,-0.6380952380952373,-0.016785643056132293,-0.3361455194658461
303267980.0,*CCCCCCN(C)C(=O)CCC(=O)N(*)C,-0.4876237429396168,-0.655960757927938,0.5570068027210885,-0.4816232060521903,0.9841268389793822
2092935211.0,*C(=O)c1ccc2c(c1)C(=O)N(c1ccc(-c3ccc(Oc4ccc(C5(C)CC(C)(C)c6ccc(Oc7ccc(-c8ccc(N9C(=O)c%10ccc(*)cc%10C9=O)cc8)cc7C(F)(F)F)cc65)cc4)c(C(F)(F)F)c3)cc1)C2=O,-0.11778394955952513,0.6425626931732696,1.2628571428571418,-0.36471150293077104,1.5042798078854915
1638745393.0,*CC(*)(CC(=O)OCC)C(=O)OCC,-0.641188681017817,-0.5767544094339516,-1.3972789115646267,-0.1759007925318304,-1.0713719396934305
1480445744.0,*Nc1ccc(NC(=O)c2ccc(NC(=O)C=Cc3ccc(C=CC(=O)Nc4ccc(C(*)=O)cc4)cc3)cc2)cc1,1.1227162091164258,1.2083035550613506,0.0546938775510198,-1.1668152196013957,-0.13713326119515373
1215512335.0,*CCCCCCCCCCc1ccc(-c2c(-c3ccccc3)cc(-c3ccc(-c4cc(-c5ccccc5)c(-c5ccc(*)cc5)c(-c5ccccc5)c4-c4ccccc4)cc3)c(-c3ccccc3)c2-c2ccccc2)cc1,-0.5577194461313241,1.0842479701811072,0.4525170068027209,0.2714299774047079,0.9827658211894675
392422616.0,*Cc1ccc(OCCOc2ccc(*)c3cccnc23)c2ncccc12,-0.2507199548664132,0.6796452637098876,-0.8982312925170063,-0.5468002483155593,-0.4319130723939498
1795499344.0,*c1ccc(-c2ccc(-c3cc(-c4ccccc4)c4cc(C5(c6ccc7nc(*)cc(-c8ccccc8)c7c6)c6ccccc6C(=O)c6ccccc65)ccc4n3)cc2)cc1,-1.0533811733263405,2.0302108926508105,0.21931972789115578,-0.9575795891955093,-0.48106838503534394
1068153413.0,*Oc1ccc(Oc2cccc(*)n2)cc1,0.35144689899110587,-0.5566258971024493,-0.0764625850340133,0.04416348398078001,0.39692586082729286
1589952649.0,*Nc1ccc(NC(=O)CCCC(*)=O)cc1,1.4878919421826464,-1.7349333911465081,-0.42204081632653107,-0.5954940683927133,-0.17609791153043017
268533943.0,*O[Si](*)(C)c1c(F)c(F)c(F)c(F)c1F,-0.36034526249238413,-0.2582519271153577,0.8974149659863941,-0.5418793921473415,-0.4351564788737433
1044945612.0,*Oc1ccc(C(C)(C)c2ccc(Oc3ccc(C(=O)c4ccc(Oc5ccc(C(=O)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,1.5013032609309767,0.8565247125422928,-0.5526530612244899,1.0200306737629612,0.850020703562203
943239154.0,*Oc1cccc(NC(=O)CCCCCCC(=O)Nc2ccc(*)cc2)c1,0.4387278877110283,-0.8283887765574972,-0.41687074829931986,-0.2797113260775943,-0.28150381396390184
2105271867.0,*Nc1ccc(C(c2ccc(N)c(C)c2C)c2ccc(N*)c(C)c2C)c(C)c1C,-0.5774656664507498,0.5328943030434418,-0.3398639455782318,1.4002372503344631,0.6065583355090205
748222139.0,*CCCCCCNC(=O)CCC1(CCC(=O)N*)c2ccccc2-c2ccccc21,-0.6389720070489288,-0.5549829857350842,-0.33551020408163273,0.9553643518540889,0.526223335126833
646292703.0,*c1ccc(-c2ccc(-c3ccc(-c4ccc(*)n4CCCCCCCCCCCC)s3)s2)s1,0.4721400064965683,1.8884380673507355,0.9741496598639457,-0.24796167291206755,0.26706238476417843
92330874.0,*Oc1ccc(Cc2ccc(OC(=O)c3cc(OCCCCC)cc(C(*)=O)c3)cc2)cc1,-0.019003740445255227,-0.11341957208355775,0.2653061224489793,-0.32681998729250444,-0.7504765470869578
1827805083.0,*C(=O)Nc1ccc(Oc2ccc(NC(=O)c3ccc4c(c3)C(=O)N(c3ccc(Oc5cccc6c(N7C(=O)c8ccc(*)cc8C7=O)cccc56)cc3)C4=O)cc2)cc1,0.6895790388762935,-0.2619716938695848,1.1365986394557808,-0.560099413325181,0.44379497118658673
1217226410.0,*CC(*)C(=O)c1ccc(OC)cc1,-0.5577194461313241,-0.5241387833756297,0.4525170068027209,0.2714299774047079,0.9827658211894688
1037214507.0,*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(Cc4ccc(*)cc4)cc3)cc2)cc1,0.7481060098337433,0.1850993911320071,-1.2013605442176865,2.0225683606880533,2.022786447857763
1666787967.0,*Nc1c(N*)c(C=C)c2c(c(N)cc3cc4ccccc4cc32)c1N,1.152991968268109,-1.0040546320676025,-0.9967346938775504,0.42690709270492955,-0.1798544190219586
604265550.0,*CCOCCOC(=O)C1CCC(C(=O)O*)CC1,-0.24837752108280461,-1.085168331959928,0.32244897959183644,1.4446611506711666,0.2743135690610231
261071879.0,*CC(*)c1ccc(C)cc1C,-1.076336367744091,0.22113255591646608,-1.1251700680272116,-0.9427383833815633,-1.4218776366888202
1465340291.0,*CC(*)(C)C(=O)NC(=O)Oc1ccc(S(=O)(=O)c2ccc(O)cc2)cc1,-0.9310676898970489,-1.6668673557067113,-0.22748299319727913,-0.9917985012577475,-0.5584493392704899
1048769739.0,*Nc1ccc(N*)c(Cc2ccc3ccccc3c2)c1,1.5013032609309769,-0.7788266388463808,-0.004081632653060773,0.67829321258962,0.7715736439751293
681027587.0,*Nc1ccc2c(c1)C(C)(C)C[C@@]2(C)c1ccc(C)c(N*)c1,1.0639265358402377,0.16024237344248668,1.598639455782313,0.7556777225008664,0.5582166126099652
